215,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+18+215+New+Topia.mp3"
504,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+19+504+Wood+Street.mp3"
89,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+20+89+The+Church's+Desolation.mp3"
29t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+21+29t+Fairfield.mp3"
129,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+22+129+Heavenly+Armor.mp3"
182,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+23+182+Newburgh.mp3"
122,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+24+122+All+Is+Well.mp3"
192,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+25+192+Schenectady.mp3"
148,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+26+148+Jefferson.mp3"
328,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+27+328+Praise+God.mp3"
503,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+28+503+Lloyd.mp3"
172,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+29+172+Harmony.mp3"
406,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+30+406+New+Harmony.mp3"
488,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+31+488+As+We+Go+On.mp3"
565,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+32+565+The+Hill+of+Zion.mp3"
454,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+33+454+The+Better+Land.mp3"
296,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+34+296+Sardinia.mp3"
68b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+35+68b+Ortonville.mp3"
33t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+36+33t+Weeping+Savior+(First).mp3"
32t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+37+32t+Corinth.mp3"
222,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+38+222+Ocean.mp3"
440,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+39+440+North+Salem.mp3"
178,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+40+178+Africa.mp3"
30b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+41+30b+Prospect.mp3"
392,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+42+392+Manchester.mp3"
538,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+43+538+Hampton.mp3"
66,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+44+66+Jordan+(First).mp3"
335,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+45+335+Return+Again.mp3"
391,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+46+391+Sounding+Joy.mp3"
361,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+47+361+Loving+Jesus.mp3"
430,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+48+430+Arbacoochee.mp3"
352,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+49+352+Swanton.mp3"
466,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+50+466+Haynes+Creek.mp3"
344,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+51+344+Rainbow.mp3"
481,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+52+481+Novakoski.mp3"
95,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+53+95+Vernon.mp3"
302,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+54+302+Logan.mp3"
367,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+55+367+Consolation.mp3"
77t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+56+77t+The+Child+of+Grace.mp3"
276,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+57+276+Bridgewater.mp3"
313t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+58+313t+Concord.mp3"
228,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+59+228+Marlborough.mp3"
513,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+60+513+Joyful.mp3"
390,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+61+390+New+Prospect.mp3"
155,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+62+155+Northfield.mp3"
377,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+63+377+Eternal+Praise.mp3"
124,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+64+124+Lover+of+the+Lord.mp3"
240,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+65+240+Christian+Song.mp3"
106,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+66+106+Ecstasy.mp3"
227,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+67+227+Ode+On+Life's+Journey.mp3"
216,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+68+216+Delight.mp3"
268,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+69+268+David's+Lamentation.mp3"
459,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+70+459+Tolling+Bell.mp3"
532,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+71+532+Peace+and+Joy.mp3"
475,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+72+475+A+Thankful+Heart.mp3"
500,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+73+500+Living+Hope.mp3"
250,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+74+250+Heavenly+Vision.mp3"
280,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+75+280+Westford.mp3"
324,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+76+324+North+Port.mp3"
128,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+77+128+The+Promised+Land.mp3"
299,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+78+299+New+Jerusalem.mp3"
149,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+79+149+The+Trumpet.mp3"
439,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+80+439+Jordan+(Second).mp3"
528,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+81+528+Showers+of+Blessings.mp3"
318,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+82+318+Present+Joys.mp3"
168,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+83+168+Cowper.mp3"
269,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+84+269+Bear+Creek.mp3"
282,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+85+282+I'm+Going+Home.mp3"
289,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+86+289+Greensborough.mp3"
456,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+87+456+Sacred+Mount.mp3"
81t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+88+81t+Beach+Spring.mp3"
214,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+89+214+Repentance.mp3"
535,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+90+535+Shawmut.mp3"
49b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+91+49b+Mear.mp3"
567,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+92+567+The+Great+Day.mp3"
86,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+93+86+Poland.mp3"
314,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+94+314+Cheburne.mp3"
70b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+95+70b+Save,+Mighty+Lord.mp3"
288,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+96+288+White.mp3"
133,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+97+133+Hebrew+Children.mp3"
372,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+98+372+Rockport.mp3"
351,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+99+351+Pittsford.mp3"
42,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+100+42+Clamanda.mp3"
107,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+101+107+Russia.mp3"
271t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+102+271t+Arkansas.mp3"
196,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+103+196+Alabama.mp3"
176t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Saturday)+-+104+176t+Ragan.mp3"
28b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+01+28b+Wells.mp3"
283,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+02+283+Sabbath+Morning.mp3"
36b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+03+36b+Ninety-Fifth.mp3"
138t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+04+138t+Ogletree.mp3"
201,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+05+201+Pilgrim.mp3"
102,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+06+102+Fulfillment.mp3"
569b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+07+569b+Sacred+Throne.mp3"
501,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+08+501+O'Leary.mp3"
566,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+09+566+Hebron.mp3"
225t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+10+225t+Reynolds.mp3"
187,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+11+187+Protection+(First).mp3"
76b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+12+76b+Desire+For+Piety.mp3"
114,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+13+114+Saint's+Delight.mp3"
193,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+14+193+Huntington.mp3"
315,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+15+315+Immensity.mp3"
131,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+16+131+Invocation+(First).mp3"
399t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+17+399t+The+Dying+Friend.mp3"
460,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+18+460+Sardis.mp3"
512,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+19+512+The+Spirit+Shall+Return.mp3"
343,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+20+343+Happy+Home.mp3"
294,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+21+294+Rocky+Road.mp3"
455,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+22+455+Soar+Away.mp3"
63,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+23+63+Coronation.mp3"
444,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+24+444+All+Saints+New.mp3"
191,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+25+191+Virginia.mp3"
287,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+26+287+Cambridge.mp3"
319,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+27+319+Religion+is+a+Fortune.mp3"
339,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+28+339+When+I+Am+Gone.mp3"
113,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+29+113+The+Prodigal+Son.mp3"
108b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+30+108b+The+Traveler.mp3"
105,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+31+105+Jewett.mp3"
284,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+32+284+Garden+Hymn.mp3"
421,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+33+421+Sweet+Morning.mp3"
72b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+34+72b+Bellevue.mp3"
195,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+35+195+Worcester.mp3"
276,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+36+276+Bridgewater.mp3"
89,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+37+89+The+Church's+Desolation.mp3"
335,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+38+335+Return+Again.mp3"
547,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+39+547+Granville.mp3"
173,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+40+173+Phoebus.mp3"
548,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+41+548+Wootten.mp3"
236,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+42+236+Easter+Anthem.mp3"
313b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+43+313b+Cobb.mp3"
209,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+44+209+Evening+Shade.mp3"
545,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+45+545+The+Pilgrim's+Way.mp3"
