445,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+47+47+445+Passing+Away+-+Bryan+Seale.mp3"
362,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+48+48+362+Norwich+-+Ophir+Ilzetzki+and+Cath+Saunt.mp3"
391,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+49+49+391+Sounding+Joy+-+Ted+Brown.mp3"
497,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+50+50+497+Natick+-+Steven+Levine.mp3"
105,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+51+51+105+Jewett+-+Mr+Susannah+Gill.mp3"
47b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+52+52+47b+Idumea+-+Fallon+Cook.mp3"
564,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+53+53+564+Zion+-+Thom+Fahrbach.mp3"
327,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+54+54+327+Invitation+-+Karen+Swenson.mp3"
316,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+55+55+316+New+Hope+-+Sam+Sommers.mp3"
278b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+56+56+278b+Travelling+Pilgrim+-+Rebecca+Over.mp3"
334,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+57+57+334+Oh+Come+Away+-+Steve+Helwig.mp3"
447,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+58+58+447+Wondrous+Cross+-+Melissa+Kelley+and+Eamonn+O'Neill.mp3"
270,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+59+59+270+Confidence+-+Al+McCready.mp3"
473,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+60+60+473+Carmarthen+-+Rachel+Jordan.mp3"
110,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+61+61+110+Mount+Vernon+-+Eva+Striebeck.mp3"
245,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+62+62+245+Claremont+-+Juniper+Hill.mp3"
547,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+63+63+547+Granville+-+Ciarán+Ryan+and+Aaron+Kahn.mp3"
400,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+64+64+400+Struggle+On+-+Katy+Kanfer.mp3"
404,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+65+65+404+Youth+Will+Soon+Be+Gone.mp3"
86,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+66+66+86+Poland+-+Rob+Mahoney.mp3"
522,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+67+67+522+Ye+Heedless+Ones+-+Vyvek+Arora+and+Sadhbh+O'Flynn.mp3"
114,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+68+68+114+Saint's+Delight+-+Ronan+O'Donovan.mp3"
385b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+69+69+385b+Can+I+Leave+You-+-+Sarah+Hill,+Phil+Tyler+and+Lisa+O'Grady.mp3"
231,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+70+70+231+Thou+Art+Passing+Away+-+Nick+Hall.mp3"
134,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+71+71+134+The+Christian's+Hope+-+Beth+Atkinson+and+Matthew+Robley.mp3"
499,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+72+72+499+At+Rest+-+Rachel+Wells+Hall.mp3"
138b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+73+73+138b+Ogletree+-+Gary+Murphy,+Liam+Madden+and+Michael+Walker.mp3"
135,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+74+74+135+Olney+-+Ian+West.mp3"
296,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+75+75+296+Sardinia+-+Ben+Copenhaver.mp3"
457,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+76+76+457+Wayfaring+Stranger+-+Lamon+French.mp3"
444,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+77+77+444+All+Saints+New+-+Kevin+Kennedy.mp3"
417,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+78+78+417+Weeping+Pilgrim+-+Julie+Heeren+and+Eimear+O'Donovan.mp3"
428,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+79+79+428+World+Unknown+-+Marjorie+and+Al+Brown.mp3"
510,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+80+80+510+Corley+-+Timothy+Morton.mp3"
277,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+81+81+277+Antioch+-+Cath+Saunt.mp3"
58,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+82+82+58+Pisgah+-+Liam+Kirby.mp3"
34t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+84+84+34t+The+Gospel+Pool+-+Francis+Gaskin.mp3"
146,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+85+85+146+Hallelujah+-+Fallon+Cook+and+Michael+Walker.mp3"
62,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fourth+Ireland+Convention,+2014+(Sunday)+-+86+86+62+Parting+Hand+-+Amanda+Parkes+and+Declan+Synnott.mp3"
