69t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+25+69t+Minister's+Farewell.mp3"
498,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+26+498+The+Resurrection+Day.mp3"
155,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+27+155+Northfield.mp3"
382,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+28+382+Coston.mp3"
53,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+29+53+Jerusalem.mp3"
97,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+30+97+We'll+Soon+Be+There.mp3"
269,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+31+269+Bear+Creek.mp3"
98,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+32+98+Dull+Care.mp3"
384,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+33+384+Panting+for+Heaven.mp3"
36b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+34+36b+Ninety-Fifth.mp3"
212,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+35+212+Sharon.mp3"
142,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+36+142+Stratfield.mp3"
