198,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Saturday)+-+73+198+Green+Street.mp3"
146,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Saturday)+-+74+146+Hallelujah.mp3"
268,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Saturday)+-+75+268+David's+Lamentation.mp3"
299,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Saturday)+-+76+299+New+Jerusalem.mp3"
88t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Saturday)+-+77+88t+Done+with+the+World.mp3"
282,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Saturday)+-+78+282+I'm+Going+Home.mp3"
306,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Saturday)+-+79+306+Oxford.mp3"
503b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Saturday)+-+80+503b+Lloyd.mp3"
27,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Saturday)+-+81+27+Bethel.mp3"
477,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Saturday)+-+82+477+Lord,+We+Adore+Thee.mp3"
99,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Saturday)+-+83+99+Gospel+Trumpet.mp3"
89,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Saturday)+-+84+89+The+Church's+Desolation.mp3"
112,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Saturday)+-+85+112+The+Last+Words+of+Copernicus.mp3"
108b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Saturday)+-+86+108b+The+Traveller.mp3"
335,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Saturday)+-+87+335+Return+Again.mp3"
33b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+01+33b+Abbeville.mp3"
376,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+02+376+Help+Me+to+Sing.mp3"
347,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+03+347+Christian's+Farewell.mp3"
67,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+04+67+Columbus.mp3"
313b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+05+313b+Cobb.mp3"
344,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+06+344+Rainbow.mp3"
430,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+07+430+Arbacoochee.mp3"
30b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+08+30b+Prospect.mp3"
266,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+09+266+Kingwood.mp3"
148,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+10+148+Jefferson.mp3"
178,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+11+178+Africa.mp3"
117,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+12+117+Babylon+Is+Fallen.mp3"
209,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+13+209+Evening+Shade.mp3"
388,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+14+388+The+Happy+Sailor.mp3"
102,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+15+102+Fulfillment.mp3"
425b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+16+425b+Golden+Streets.mp3"
29b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+17+29b+Tribulation.mp3"
320,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+18+320+Funeral+Anthem.mp3"
460,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+19+460+Sardis.mp3"
378t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+20+378t+Heavenly+Port.mp3"
45t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+21+45t+New+Britain.mp3"
384,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+22+384+Panting+for+Heaven.mp3"
113,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+23+113+Prodigal+Son.mp3"
534,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+24+534+New+Georgia.mp3"
542,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+25+542+I'll+Seek+His+Blessings.mp3"
283,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+26+283+Sabbath+Morning.mp3"
192,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+27+192+Schenectady.mp3"
365,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+28+365+Southwell.mp3"
569b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+29+569b+Sacred+Throne.mp3"
105,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+30+105+Jewett.mp3"
168,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+31+168+Cowper.mp3"
183,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+32+183+Greenwich.mp3"
573,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+33+573+Harpeth+Valley.mp3"
417,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+34+417+Weeping+Pilgrim.mp3"
447,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+35+447+Wondrous+Cross.mp3"
201,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+36+201+Pilgrim.mp3"
479,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+37+479+Chester.mp3"
153,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+38+153+Resurrected.mp3"
234,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+39+234+Reverential+Anthem.mp3"
128,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+40+128+The+Promised+Land.mp3"
277,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+41+277+Antioch.mp3"
324,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+42+324+North+Port.mp3"
212,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+43+212+Sharon.mp3"
428,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+44+428+World+Unknown.mp3"
208,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+45+208+Travelling+On.mp3"
86,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+46+86+Poland.mp3"
28b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+47+28b+Wells.mp3"
272,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+48+272+Exhortation+(Second).mp3"
69t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+49+69t+Minister's+Farewell.mp3"
385b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+50+385b+Can+I+Leave+You-.mp3"
228,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+51+228+Marlborough.mp3"
473,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+52+473+Carmarthen.mp3"
532,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+53+532+Peace+and+Joy.mp3"
157,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+54+157+Essay.mp3"
171,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+55+171+Exhortation+(First).mp3"
36t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+56+36t+America.mp3"
242,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+57+242+Ode+on+Science.mp3"
179,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+58+179+The+Christian+Warfare.mp3"
220,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+59+220+Mount+Zion+(First).mp3"
49b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+60+49b+Mear.mp3"
77t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+61+77t+The+Child+of+Grace.mp3"
556,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+62+556+Portland.mp3"
62,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Second+Ireland+Convention,+2012+(Sunday)+-+63+62+Parting+Hand.mp3"
